rowId,0,1,label
57809,60.0,59.0,1
61221,68.0,66.0,1
62338,63.0,60.0,1
62831,61.0,60.0,1
65623,63.0,62.0,1
67853,61.0,60.0,1
67854,66.0,64.0,1
67855,62.0,60.0,1
67925,66.0,62.0,1
68410,59.0,59.0,1
68413,68.0,66.0,1
68414,65.0,63.0,1
68968,62.0,63.0,1
68969,68.0,68.0,1
68970,67.0,67.0,1
68971,65.0,64.0,1
68972,64.0,62.0,1
68973,66.0,64.0,1
68974,67.0,66.0,1
68975,63.0,62.0,1
69526,64.0,64.0,1
69527,63.0,64.0,1
69528,67.0,67.0,1
69529,63.0,63.0,1
69530,62.0,61.0,1
69531,62.0,60.0,1
69532,63.0,61.0,1
69533,65.0,64.0,1
69534,65.0,64.0,1
69601,67.0,62.0,1
70085,68.0,68.0,1
70086,65.0,65.0,1
70087,60.0,60.0,1
70088,68.0,68.0,1
70089,67.0,66.0,1
70090,63.0,61.0,1
70092,60.0,59.0,1
70093,62.0,61.0,1
70641,67.0,67.0,1
70642,62.0,62.0,1
70643,63.0,63.0,1
70644,66.0,66.0,1
70645,65.0,65.0,1
70646,66.0,66.0,1
70647,64.0,63.0,1
70648,65.0,64.0,1
70649,63.0,61.0,1
70650,63.0,61.0,1
70651,65.0,64.0,1
70652,65.0,64.0,1
71203,67.0,67.0,1
71204,65.0,65.0,1
71205,64.0,64.0,1
71206,66.0,65.0,1
71207,66.0,65.0,1
71208,65.0,63.0,1
71209,64.0,62.0,1
71210,63.0,62.0,1
71211,63.0,62.0,1
71277,66.0,65.0,1
71278,68.0,65.0,1
71279,68.0,66.0,1
71759,65.0,65.0,1
71760,67.0,67.0,1
71761,68.0,68.0,1
71762,67.0,67.0,1
71763,65.0,65.0,1
71764,64.0,64.0,1
71765,66.0,65.0,1
71766,66.0,65.0,1
71767,64.0,62.0,1
71768,64.0,62.0,1
71769,64.0,63.0,1
71770,62.0,61.0,1
71836,65.0,64.0,1
71837,67.0,64.0,1
71838,67.0,65.0,1
72316,65.0,65.0,1
72317,63.0,63.0,1
72318,63.0,63.0,1
72319,66.0,66.0,1
72320,67.0,67.0,1
72321,66.0,66.0,1
72322,64.0,64.0,1
72323,64.0,64.0,1
72324,66.0,65.0,1
72325,65.0,64.0,1
72326,64.0,62.0,1
72327,64.0,62.0,1
72328,63.0,62.0,1
72329,61.0,60.0,1
72395,63.0,63.0,1
72396,66.0,64.0,1
72397,66.0,64.0,1
72875,64.0,64.0,1
72876,65.0,65.0,1
72877,66.0,66.0,1
72878,67.0,67.0,1
72879,67.0,67.0,1
72880,65.0,65.0,1
72881,64.0,64.0,1
72882,65.0,65.0,1
72883,65.0,64.0,1
72884,64.0,63.0,1
72885,64.0,62.0,1
72886,64.0,62.0,1
72887,62.0,61.0,1
72954,62.0,63.0,1
72955,65.0,63.0,1
72956,65.0,64.0,1
72957,68.0,65.0,1
72958,68.0,65.0,1
73434,65.0,65.0,1
73435,67.0,67.0,1
73436,67.0,67.0,1
73437,66.0,66.0,1
73438,65.0,65.0,1
73439,65.0,65.0,1
73440,66.0,66.0,1
73441,67.0,67.0,1
73442,65.0,64.0,1
73443,64.0,63.0,1
73444,64.0,62.0,1
73445,64.0,62.0,1
73446,60.0,59.0,1
73512,61.0,60.0,1
73513,60.0,61.0,1
73514,64.0,62.0,1
73515,64.0,63.0,1
73516,66.0,63.0,1
73517,67.0,65.0,1
73522,68.0,66.0,1
73523,68.0,66.0,1
73993,64.0,64.0,1
73994,66.0,66.0,1
73995,66.0,66.0,1
73996,64.0,64.0,1
73997,63.0,63.0,1
73998,66.0,66.0,1
73999,68.0,68.0,1
74000,67.0,67.0,1
74001,65.0,64.0,1
74002,65.0,64.0,1
74003,65.0,63.0,1
74004,64.0,62.0,1
74071,62.0,62.0,1
74073,62.0,60.0,1
74074,62.0,62.0,1
74075,65.0,63.0,1
74076,65.0,63.0,1
74077,68.0,64.0,1
74081,66.0,64.0,1
74082,67.0,65.0,1
74083,67.0,65.0,1
74084,68.0,66.0,1
74085,68.0,66.0,1
74448,68.0,68.0,1
74449,68.0,68.0,1
74476,65.0,65.0,1
74477,64.0,64.0,1
74478,65.0,65.0,1
74479,64.0,64.0,1
74480,64.0,62.0,1
74481,64.0,62.0,1
74482,64.0,62.0,1
74483,64.0,62.0,1
74484,64.0,62.0,1
74485,64.0,62.0,1
74486,64.0,62.0,1
74487,64.0,62.0,1
74488,64.0,62.0,1
74489,64.0,62.0,1
74490,65.0,63.0,1
74491,65.0,63.0,1
74492,66.0,64.0,1
74493,66.0,64.0,1
74494,67.0,65.0,1
74495,67.0,65.0,1
74496,64.0,62.0,1
74497,64.0,62.0,1
74498,63.0,61.0,1
74499,63.0,61.0,1
74500,63.0,61.0,1
74501,63.0,61.0,1
74502,64.0,62.0,1
74503,64.0,62.0,1
74504,64.0,62.0,1
74505,64.0,62.0,1
74506,64.0,62.0,1
74507,64.0,62.0,1
74508,64.0,62.0,1
74509,62.0,60.0,1
74532,63.0,64.0,1
74533,64.0,65.0,1
74534,62.0,64.0,1
74535,59.0,61.0,1
74538,65.0,68.0,1
74549,67.0,68.0,1
74551,60.0,60.0,1
74552,64.0,64.0,1
74553,66.0,66.0,1
74554,65.0,65.0,1
74555,63.0,63.0,1
74556,63.0,63.0,1
74557,67.0,67.0,1
74558,67.0,66.0,1
74559,65.0,64.0,1
74560,64.0,63.0,1
74561,65.0,64.0,1
74562,67.0,65.0,1
74563,64.0,62.0,1
74630,61.0,61.0,1
74632,61.0,60.0,1
74633,61.0,61.0,1
74634,64.0,62.0,1
74635,65.0,63.0,1
74636,67.0,63.0,1
74637,68.0,64.0,1
74638,68.0,63.0,1
74639,68.0,63.0,1
74640,65.0,62.0,1
74641,65.0,62.0,1
74642,66.0,64.0,1
74643,66.0,64.0,1
74644,67.0,65.0,1
74645,68.0,66.0,1
74646,68.0,67.0,1
74647,68.0,67.0,1
74994,60.0,59.0,1
74995,62.0,61.0,1
74996,62.0,62.0,1
74997,62.0,61.0,1
74998,62.0,62.0,1
75004,62.0,63.0,1
75005,64.0,65.0,1
75006,66.0,67.0,1
75035,63.0,63.0,1
75036,60.0,62.0,1
75037,64.0,63.0,1
75038,64.0,63.0,1
75039,64.0,62.0,1
75040,64.0,62.0,1
75041,64.0,62.0,1
75042,64.0,62.0,1
75043,64.0,62.0,1
75044,64.0,62.0,1
75045,64.0,62.0,1
75046,64.0,62.0,1
75047,64.0,62.0,1
75048,64.0,62.0,1
75049,65.0,63.0,1
75050,65.0,63.0,1
75051,66.0,64.0,1
75052,67.0,65.0,1
75053,67.0,65.0,1
75054,67.0,65.0,1
75055,62.0,60.0,1
75056,61.0,59.0,1
75057,61.0,59.0,1
75058,61.0,59.0,1
75059,61.0,59.0,1
75060,61.0,59.0,1
75061,61.0,59.0,1
75062,62.0,60.0,1
75063,61.0,59.0,1
75064,62.0,60.0,1
75065,62.0,60.0,1
75066,62.0,60.0,1
75067,61.0,59.0,1
75090,59.0,60.0,1
75091,66.0,67.0,1
75095,66.0,68.0,1
75097,63.0,66.0,1
75099,61.0,64.0,1
75106,66.0,66.0,1
75108,66.0,66.0,1
75110,67.0,67.0,1
75111,65.0,65.0,1
75112,67.0,67.0,1
75113,67.0,67.0,1
75114,64.0,64.0,1
75115,65.0,65.0,1
75116,67.0,67.0,1
75117,65.0,64.0,1
75118,61.0,60.0,1
75119,62.0,63.0,1
75120,63.0,64.0,1
75121,66.0,67.0,1
75122,62.0,62.0,1
75188,60.0,59.0,1
75189,61.0,61.0,1
75191,61.0,60.0,1
75192,61.0,61.0,1
75193,63.0,61.0,1
75194,64.0,62.0,1
75195,67.0,62.0,1
75196,67.0,62.0,1
75197,68.0,62.0,1
75198,68.0,62.0,1
75199,65.0,62.0,1
75200,65.0,62.0,1
75201,65.0,62.0,1
75202,66.0,63.0,1
75203,66.0,63.0,1
75204,67.0,65.0,1
75205,67.0,65.0,1
75206,68.0,67.0,1
75555,61.0,60.0,1
75556,63.0,61.0,1
75557,63.0,62.0,1
75563,65.0,66.0,1
75564,66.0,67.0,1
75565,67.0,68.0,1
75593,60.0,62.0,1
75595,62.0,63.0,1
75596,64.0,63.0,1
75598,62.0,62.0,1
75599,62.0,62.0,1
75600,62.0,62.0,1
75601,62.0,62.0,1
75602,62.0,62.0,1
75603,62.0,62.0,1
75604,62.0,62.0,1
75605,62.0,62.0,1
75606,62.0,62.0,1
75607,62.0,62.0,1
75608,62.0,62.0,1
75609,63.0,63.0,1
75610,62.0,62.0,1
75611,62.0,62.0,1
75612,61.0,61.0,1
75613,61.0,61.0,1
75614,59.0,60.0,1
75615,59.0,60.0,1
75616,60.0,61.0,1
75617,60.0,61.0,1
75618,60.0,61.0,1
75619,60.0,61.0,1
75620,60.0,61.0,1
75621,60.0,61.0,1
75622,60.0,61.0,1
75623,60.0,61.0,1
75624,61.0,62.0,1
75625,61.0,62.0,1
75626,62.0,63.0,1
75627,60.0,61.0,1
75648,62.0,63.0,1
75657,66.0,68.0,1
75658,66.0,68.0,1
75660,66.0,68.0,1
75661,66.0,68.0,1
75662,66.0,68.0,1
75663,66.0,68.0,1
75664,65.0,67.0,1
75665,65.0,67.0,1
75666,65.0,67.0,1
75667,65.0,67.0,1
75668,65.0,67.0,1
75669,65.0,66.0,1
75670,63.0,64.0,1
75671,63.0,64.0,1
75672,63.0,64.0,1
75673,63.0,64.0,1
75674,62.0,63.0,1
75675,62.0,63.0,1
75676,62.0,63.0,1
75677,62.0,63.0,1
75678,61.0,64.0,1
75679,62.0,65.0,1
75680,62.0,64.0,1
75749,61.0,59.0,1
75750,61.0,60.0,1
75751,61.0,61.0,1
75752,62.0,59.0,1
75753,62.0,59.0,1
75758,64.0,60.0,1
75759,61.0,60.0,1
75760,61.0,60.0,1
75761,61.0,60.0,1
75762,61.0,60.0,1
75763,62.0,62.0,1
75764,65.0,63.0,1
75765,65.0,64.0,1
76122,67.0,68.0,1
76125,64.0,64.0,1
76127,68.0,68.0,1
76152,60.0,62.0,1
76154,61.0,62.0,1
76155,62.0,62.0,1
76156,59.0,59.0,1
76157,62.0,61.0,1
76158,62.0,62.0,1
76159,62.0,62.0,1
76160,62.0,62.0,1
76161,62.0,62.0,1
76162,62.0,62.0,1
76163,62.0,62.0,1
76164,62.0,62.0,1
76165,62.0,62.0,1
76166,62.0,62.0,1
76167,62.0,62.0,1
76168,62.0,62.0,1
76169,62.0,62.0,1
76170,62.0,62.0,1
76171,61.0,61.0,1
76172,61.0,61.0,1
76173,60.0,61.0,1
76174,60.0,61.0,1
76175,60.0,61.0,1
76176,60.0,61.0,1
76177,60.0,61.0,1
76178,60.0,61.0,1
76179,60.0,61.0,1
76180,61.0,62.0,1
76181,60.0,61.0,1
76182,60.0,61.0,1
76183,61.0,62.0,1
76184,62.0,63.0,1
76185,62.0,63.0,1
76186,61.0,62.0,1
76206,59.0,61.0,1
76207,66.0,68.0,1
76216,66.0,68.0,1
76217,66.0,68.0,1
76218,66.0,68.0,1
76219,66.0,68.0,1
76220,66.0,68.0,1
76221,65.0,66.0,1
76222,65.0,66.0,1
76223,65.0,66.0,1
76224,65.0,66.0,1
76225,65.0,66.0,1
76226,65.0,66.0,1
76227,65.0,66.0,1
76228,64.0,65.0,1
76229,63.0,64.0,1
76230,63.0,64.0,1
76231,63.0,64.0,1
76232,63.0,64.0,1
76233,62.0,63.0,1
76234,62.0,63.0,1
76235,62.0,63.0,1
76236,61.0,64.0,1
76237,61.0,64.0,1
76238,61.0,65.0,1
76239,59.0,63.0,1
76308,60.0,59.0,1
76309,61.0,61.0,1
76310,61.0,61.0,1
76311,62.0,59.0,1
76312,62.0,59.0,1
76318,61.0,59.0,1
76320,60.0,59.0,1
76321,60.0,59.0,1
76322,62.0,62.0,1
76323,66.0,64.0,1
76324,68.0,67.0,1
76671,61.0,59.0,1
76672,62.0,60.0,1
76673,62.0,61.0,1
76674,62.0,61.0,1
76675,61.0,61.0,1
76681,65.0,66.0,1
76682,65.0,66.0,1
76683,65.0,67.0,1
76684,68.0,68.0,1
76710,66.0,68.0,1
76711,60.0,62.0,1
76712,59.0,60.0,1
76713,60.0,61.0,1
76714,61.0,61.0,1
76715,61.0,61.0,1
76716,62.0,61.0,1
76717,62.0,62.0,1
76718,62.0,62.0,1
76719,62.0,62.0,1
76720,62.0,62.0,1
76721,62.0,62.0,1
76722,62.0,62.0,1
76723,62.0,62.0,1
76724,62.0,62.0,1
76725,62.0,62.0,1
76726,62.0,62.0,1
76727,62.0,62.0,1
76728,62.0,62.0,1
76729,61.0,61.0,1
76730,61.0,61.0,1
76731,60.0,60.0,1
76732,60.0,61.0,1
76733,60.0,61.0,1
76734,60.0,61.0,1
76735,60.0,61.0,1
76736,60.0,61.0,1
76737,61.0,62.0,1
76738,61.0,62.0,1
76739,61.0,62.0,1
76740,61.0,62.0,1
76741,61.0,62.0,1
76742,61.0,62.0,1
76743,62.0,63.0,1
76744,63.0,64.0,1
76745,62.0,63.0,1
76746,60.0,61.0,1
76764,62.0,63.0,1
76765,66.0,68.0,1
76775,66.0,68.0,1
76776,66.0,68.0,1
76777,66.0,68.0,1
76778,66.0,68.0,1
76779,66.0,68.0,1
76780,65.0,66.0,1
76781,65.0,66.0,1
76782,65.0,66.0,1
76783,65.0,66.0,1
76784,65.0,66.0,1
76785,64.0,65.0,1
76786,64.0,65.0,1
76787,64.0,65.0,1
76788,63.0,64.0,1
76789,63.0,64.0,1
76790,63.0,64.0,1
76791,62.0,63.0,1
76792,62.0,63.0,1
76793,62.0,63.0,1
76794,62.0,63.0,1
76795,61.0,64.0,1
76796,61.0,63.0,1
76797,62.0,66.0,1
76866,61.0,59.0,1
76868,61.0,61.0,1
76869,61.0,61.0,1
76870,62.0,59.0,1
76871,62.0,59.0,1
76878,60.0,59.0,1
76881,62.0,62.0,1
77229,61.0,60.0,1
77230,62.0,61.0,1
77231,62.0,61.0,1
77232,62.0,62.0,1
77233,62.0,62.0,1
77234,63.0,64.0,1
77269,61.0,63.0,1
77270,60.0,62.0,1
77271,61.0,62.0,1
77272,60.0,61.0,1
77273,60.0,60.0,1
77274,62.0,63.0,1
77275,62.0,61.0,1
77276,62.0,62.0,1
77277,62.0,62.0,1
77278,62.0,62.0,1
77279,62.0,62.0,1
77280,62.0,62.0,1
77281,62.0,62.0,1
77282,62.0,62.0,1
77283,62.0,62.0,1
77284,62.0,62.0,1
77285,62.0,62.0,1
77286,62.0,62.0,1
77287,62.0,62.0,1
77288,61.0,61.0,1
77289,60.0,60.0,1
77290,59.0,59.0,1
77291,60.0,61.0,1
77292,60.0,61.0,1
77293,60.0,61.0,1
77294,60.0,61.0,1
77295,61.0,62.0,1
77296,61.0,62.0,1
77297,61.0,62.0,1
77298,61.0,62.0,1
77299,61.0,62.0,1
77300,61.0,62.0,1
77301,61.0,62.0,1
77302,62.0,63.0,1
77303,63.0,64.0,1
77304,63.0,64.0,1
77305,62.0,63.0,1
77306,60.0,61.0,1
77322,59.0,61.0,1
77334,66.0,68.0,1
77335,66.0,68.0,1
77336,66.0,68.0,1
77337,66.0,68.0,1
77338,66.0,68.0,1
77339,65.0,66.0,1
77340,65.0,66.0,1
77341,65.0,66.0,1
77342,65.0,66.0,1
77343,64.0,65.0,1
77344,64.0,65.0,1
77345,64.0,65.0,1
77346,64.0,65.0,1
77347,63.0,64.0,1
77348,62.0,63.0,1
77349,62.0,63.0,1
77350,62.0,63.0,1
77351,62.0,63.0,1
77352,62.0,63.0,1
77353,62.0,63.0,1
77354,60.0,63.0,1
77355,61.0,63.0,1
77356,61.0,65.0,1
77425,64.0,62.0,1
77427,61.0,61.0,1
77428,60.0,60.0,1
77429,62.0,59.0,1
77439,59.0,59.0,1
77440,63.0,63.0,1
77785,60.0,62.0,1
77786,59.0,59.0,1
77787,62.0,60.0,1
77788,62.0,60.0,1
77793,62.0,61.0,1
77828,59.0,61.0,1
77829,60.0,62.0,1
77830,61.0,62.0,1
77831,59.0,60.0,1
77832,59.0,59.0,1
77833,63.0,64.0,1
77834,62.0,61.0,1
77835,62.0,62.0,1
77836,62.0,62.0,1
77837,62.0,62.0,1
77838,62.0,62.0,1
77839,62.0,62.0,1
77840,62.0,62.0,1
77841,62.0,62.0,1
77842,62.0,62.0,1
77843,62.0,62.0,1
77844,62.0,62.0,1
77845,62.0,62.0,1
77846,61.0,61.0,1
77847,60.0,60.0,1
77848,59.0,59.0,1
77849,59.0,59.0,1
77850,60.0,61.0,1
77851,60.0,61.0,1
77852,60.0,61.0,1
77853,61.0,62.0,1
77854,61.0,62.0,1
77855,61.0,62.0,1
77856,61.0,62.0,1
77857,61.0,62.0,1
77858,62.0,63.0,1
77859,61.0,62.0,1
77860,61.0,62.0,1
77861,62.0,63.0,1
77862,63.0,64.0,1
77863,63.0,64.0,1
77864,63.0,64.0,1
77865,62.0,63.0,1
77880,62.0,63.0,1
77881,66.0,68.0,1
77893,66.0,68.0,1
77894,66.0,68.0,1
77895,66.0,68.0,1
77896,66.0,68.0,1
77897,66.0,68.0,1
77898,65.0,66.0,1
77899,65.0,66.0,1
77900,65.0,66.0,1
77901,64.0,65.0,1
77902,64.0,65.0,1
77903,64.0,65.0,1
77904,64.0,65.0,1
77905,64.0,65.0,1
77906,62.0,63.0,1
77907,62.0,63.0,1
77908,62.0,63.0,1
77909,62.0,63.0,1
77910,62.0,63.0,1
77911,61.0,62.0,1
77912,61.0,62.0,1
77913,60.0,63.0,1
77914,61.0,63.0,1
77915,59.0,63.0,1
77981,62.0,59.0,1
77984,64.0,62.0,1
77986,60.0,60.0,1
77987,60.0,60.0,1
77998,61.0,61.0,1
77999,66.0,66.0,1
78348,60.0,59.0,1
78349,61.0,60.0,1
78350,64.0,63.0,1
78351,68.0,67.0,1
78386,65.0,66.0,1
78388,60.0,62.0,1
78389,61.0,62.0,1
78390,60.0,61.0,1
78391,60.0,60.0,1
78392,62.0,63.0,1
78393,62.0,62.0,1
78394,62.0,62.0,1
78395,62.0,62.0,1
78396,62.0,62.0,1
78397,62.0,62.0,1
78398,62.0,62.0,1
78399,62.0,62.0,1
78400,62.0,62.0,1
78401,62.0,62.0,1
